SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Player_Name
22024,1641890,0022401192,"Apr 13, 2025",MIL vs. DET,W,30,6,9,0.667,4,6,0.667,4,4,1.0,2,2,4,0,1,1,2,2,20,-1,2,Tyler Smith
22024,1641890,0022401115,"Apr 03, 2025",MIL @ PHI,W,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1,Tyler Smith
22024,1641890,0022401083,"Mar 30, 2025",MIL vs. ATL,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2,1,Tyler Smith
22024,1641890,0022401070,"Mar 28, 2025",MIL vs. NYK,L,1,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,3,1,Tyler Smith
22024,1641890,0022400996,"Mar 20, 2025",MIL @ LAL,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-6,1,Tyler Smith
22024,1641890,0022400982,"Mar 16, 2025",MIL vs. OKC,L,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1,Tyler Smith
22024,1641890,0022400922,"Mar 09, 2025",MIL vs. CLE,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,7,1,Tyler Smith
22024,1641890,0022400897,"Mar 05, 2025",MIL vs. DAL,W,5,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1,1,Tyler Smith
22024,1641890,0022400717,"Feb 05, 2025",MIL @ CHA,W,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-9,1,Tyler Smith
22024,1641890,0022400705,"Feb 03, 2025",MIL @ OKC,L,27,4,15,0.267,3,10,0.3,1,2,0.5,2,5,7,3,2,0,3,2,12,2,1,Tyler Smith
22024,1641890,0022400646,"Jan 25, 2025",MIL @ LAC,L,1,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,2,1,Tyler Smith
22024,1641890,0022400624,"Jan 23, 2025",MIL vs. MIA,W,4,2,3,0.667,2,2,1.0,0,0,0.0,1,1,2,0,0,0,0,1,6,3,1,Tyler Smith
22024,1641890,0022400398,"Dec 23, 2024",MIL @ CHI,W,4,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,-1,1,Tyler Smith
22024,1641890,0022400052,"Dec 03, 2024",MIL @ DET,W,5,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,1,1,0,0,1,1,Tyler Smith
22024,1641890,0022400029,"Nov 22, 2024",MIL vs. IND,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1,Tyler Smith
22024,1641890,0022400005,"Nov 12, 2024",MIL vs. TOR,W,2,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,-1,1,Tyler Smith
22024,1641890,0022400189,"Nov 08, 2024",MIL @ NYK,L,8,4,5,0.8,1,2,0.5,1,2,0.5,0,2,2,0,0,2,1,1,10,6,1,Tyler Smith
22024,1641890,0022400182,"Nov 07, 2024",MIL vs. UTA,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1,Tyler Smith
22024,1641890,0022400128,"Oct 31, 2024",MIL @ MEM,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,0,-1,1,Tyler Smith
22024,1641890,0022400104,"Oct 28, 2024",MIL @ BOS,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,4,1,Tyler Smith
22024,1641890,0022400098,"Oct 27, 2024",MIL @ BKN,L,3,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,4,1,Tyler Smith
22024,1641890,0022400083,"Oct 25, 2024",MIL vs. CHI,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1,Tyler Smith
22024,1641890,0022400066,"Oct 23, 2024",MIL @ PHI,W,2,2,3,0.667,1,2,0.5,0,0,0.0,1,0,1,0,0,0,0,1,5,-1,1,Tyler Smith
